name,row,col,mean_var,max_var,top5_var,low_var_count,high_var_count,very_high_var_count,residual_mean,residual_max,lap_mean,lap_max,grad_mean,grad_max,edge_strength,h_strength,h_strength_max,h_strength_min,v_strength,v_strength_max,v_strength_min,edge_orientation_conf,row_second_diff,row_second_diff_max,row_second_diff_min,col_second_diff,col_second_diff_max,col_second_diff_min,second_diff_max,second_diff_min_max,profile_ringing_max,profile_ringing_mean,ringing_mean_max,ringing_mean_min,ringing_mean_min_max,row_ringing_max,row_ringing_min,row_ringing_mean,row_ringing_dyn_score,row_ringing_d2_score,row_ringing_sign_score,col_ringing_max,col_ringing_min,col_ringing_mean,col_ringing_dyn_score,col_ringing_d2_score,col_ringing_sign_score,low_var_th,high_var_th,very_high_var_th,max_strength_th,eps,dyn_score_lo,dyn_score_hi,d2_score_lo,d2_score_hi,sign_score_lo,sign_score_hi,dyn_ratio,d2_ratio,sign_ratio
00009#out1#mnr_input0007,50,151,6.72,19.73,17.86,64,0,0,1.66,5.44,6.11,22.0,9.43,22.0,2.81,1.77,5.0,0.0,2.81,10.0,0.0,0.37,2.04,3.02,0.67,4.88,6.67,3.0,4.88,0.42,0.08,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.01,0.0,0.01,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,51,151,7.2,41.0,21.73,64,0,0,1.3,5.33,5.17,23.0,9.63,23.0,2.52,2.31,8.07,0.0,2.52,6.93,0.0,0.08,2.12,2.86,1.56,4.0,7.36,1.05,4.0,0.53,0.07,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.02,0.0,0.01,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,52,151,6.96,24.1,16.44,64,0,0,2.0,7.02,8.64,26.0,11.89,30.0,3.32,2.72,7.0,0.0,3.32,11.0,0.0,0.18,3.25,5.0,2.5,5.7,8.48,2.69,5.7,0.57,0.22,0.08,0.12,0.04,0.33,0.13,0.0,0.04,0.0,0.0,0.21,0.22,0.0,0.12,0.0,0.02,0.58,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,53,151,8.31,28.09,22.75,64,0,0,2.08,6.71,8.16,28.72,11.55,28.72,3.16,2.51,8.22,0.0,3.16,9.21,0.0,0.21,3.26,6.03,1.23,5.83,10.43,3.24,5.83,0.56,0.23,0.06,0.09,0.03,0.28,0.07,0.0,0.03,0.0,0.0,0.12,0.23,0.0,0.09,0.0,0.02,0.42,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,54,151,9.21,26.95,22.37,64,0,0,2.39,5.48,8.88,23.86,12.59,23.86,3.38,2.75,8.0,0.0,3.38,8.0,0.0,0.19,3.79,5.38,1.49,6.47,11.65,2.31,6.47,0.59,0.24,0.07,0.11,0.03,0.3,0.07,0.0,0.03,0.0,0.0,0.17,0.24,0.0,0.11,0.0,0.04,0.5,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,55,151,16.94,48.61,45.17,64,0,0,2.83,10.29,9.96,35.93,15.86,35.93,4.72,3.18,9.93,0.07,4.72,14.0,0.0,0.33,4.3,6.43,2.43,8.22,11.76,4.36,8.22,0.52,0.26,0.1,0.15,0.04,0.29,0.14,0.0,0.04,0.0,0.01,0.21,0.26,0.0,0.15,0.0,0.06,0.62,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,56,151,20.45,171.17,67.9,63,0,0,2.72,8.2,10.07,30.44,15.78,30.44,4.55,3.33,9.49,0.0,4.55,16.01,0.0,0.27,3.31,4.79,1.59,7.73,12.12,4.12,7.73,0.43,0.18,0.08,0.13,0.04,0.33,0.07,0.0,0.04,0.0,0.0,0.21,0.18,0.0,0.13,0.0,0.05,0.54,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,57,151,67.43,342.99,257.38,52,0,0,4.71,17.45,16.68,56.45,27.99,95.45,7.36,5.71,21.72,0.0,7.36,31.45,0.0,0.22,6.06,9.63,4.11,12.51,25.47,2.5,12.51,0.48,0.4,0.11,0.18,0.05,0.3,0.12,0.0,0.05,0.06,0.02,0.08,0.4,0.02,0.18,0.04,0.14,0.54,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,28,152,299.29,1293.73,1254.1,31,13,0,9.66,30.93,30.95,96.74,47.73,106.39,16.4,6.9,31.0,0.0,16.4,75.74,0.0,0.58,6.14,10.1,2.71,32.35,46.29,11.32,32.35,0.19,0.73,0.32,0.53,0.11,0.21,0.22,0.0,0.11,0.13,0.03,0.21,0.73,0.19,0.53,0.54,0.5,0.58,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,29,152,58.54,273.03,233.61,53,0,0,3.95,24.2,13.87,85.57,25.32,88.08,7.27,5.41,21.86,0.43,7.27,40.0,0.0,0.26,6.14,11.61,4.05,8.02,12.65,3.79,8.02,0.77,0.23,0.07,0.1,0.04,0.42,0.14,0.0,0.04,0.04,0.03,0.08,0.23,0.0,0.1,0.09,0.06,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,30,152,17.02,105.47,70.42,63,0,0,2.19,10.19,7.64,33.78,13.01,39.7,4.54,2.15,8.08,0.0,4.54,24.84,0.0,0.53,2.71,3.38,2.13,4.65,7.57,2.43,4.65,0.58,0.15,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.05,0.0,0.01,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,31,152,66.99,176.72,156.53,49,0,0,4.62,13.5,15.28,46.95,26.62,46.95,8.96,4.18,14.43,0.0,8.96,24.0,0.0,0.53,3.79,6.48,1.77,13.03,16.5,8.0,13.03,0.29,0.2,0.09,0.16,0.03,0.17,0.07,0.0,0.03,0.04,0.0,0.04,0.2,0.05,0.16,0.08,0.15,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,32,152,56.69,216.09,174.96,57,0,0,4.12,13.87,14.76,56.65,25.8,61.51,7.99,4.86,14.5,0.0,7.99,29.15,0.0,0.39,4.55,5.96,3.14,12.09,19.6,7.93,12.09,0.38,0.35,0.11,0.19,0.04,0.2,0.07,0.0,0.04,0.06,0.0,0.04,0.35,0.1,0.19,0.15,0.13,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,49,152,4.59,15.73,12.97,64,0,0,1.52,5.4,6.47,24.78,8.54,24.78,2.53,1.6,6.0,0.0,2.53,7.0,0.0,0.37,2.5,3.71,0.95,4.56,7.14,1.86,4.56,0.55,0.21,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.05,0.0,0.01,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,50,152,3.4,8.78,6.95,64,0,0,1.23,3.73,5.17,15.0,7.37,15.0,2.15,1.66,5.0,0.0,2.15,7.0,0.0,0.23,2.34,3.17,0.86,3.17,5.45,1.38,3.17,0.74,0.14,0.01,0.02,0.01,0.49,0.07,0.0,0.01,0.0,0.0,0.04,0.14,0.0,0.02,0.0,0.0,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,51,152,7.18,57.03,30.87,64,0,0,1.61,4.79,6.28,18.93,9.53,22.0,2.32,2.13,7.0,0.0,2.32,7.0,0.0,0.08,2.81,3.5,2.0,3.45,5.5,2.31,3.45,0.82,0.07,0.03,0.04,0.02,0.4,0.07,0.0,0.02,0.0,0.0,0.08,0.07,0.0,0.04,0.0,0.0,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,52,152,6.45,33.06,25.4,64,0,0,1.53,8.59,6.05,26.86,9.21,31.14,2.75,2.17,8.14,0.0,2.75,15.0,0.0,0.21,2.62,4.05,1.83,3.6,5.24,1.43,3.6,0.73,0.13,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.03,0.0,0.0,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,53,152,11.96,34.15,32.12,64,0,0,2.2,10.87,7.9,37.28,13.06,37.28,3.39,2.88,10.0,0.0,3.39,14.0,0.0,0.15,2.69,5.33,1.33,6.23,13.0,1.83,6.23,0.43,0.25,0.04,0.07,0.01,0.13,0.07,0.0,0.01,0.0,0.0,0.04,0.25,0.0,0.07,0.0,0.05,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,54,152,19.37,45.09,40.27,64,0,0,3.94,10.82,13.36,42.42,17.35,42.42,6.02,2.9,9.0,0.0,6.02,18.57,0.0,0.52,3.39,5.45,2.06,11.7,14.38,8.72,11.7,0.29,0.26,0.12,0.22,0.02,0.08,0.07,0.0,0.02,0.0,0.0,0.08,0.26,0.17,0.22,0.0,0.12,0.88,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,55,152,63.38,174.24,159.13,48,0,0,5.57,19.53,19.11,68.44,28.58,68.44,9.15,4.76,14.29,0.0,9.15,33.0,0.0,0.48,4.32,6.42,1.8,15.88,29.91,3.45,15.88,0.27,0.43,0.14,0.23,0.05,0.2,0.1,0.0,0.05,0.06,0.01,0.08,0.43,0.01,0.23,0.06,0.2,0.62,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,56,152,73.93,181.61,164.53,41,0,0,5.71,20.29,20.37,71.92,30.25,73.34,8.77,5.76,18.93,0.0,8.77,33.0,0.0,0.34,6.54,9.53,2.8,14.97,29.31,5.05,14.97,0.44,0.38,0.16,0.21,0.11,0.52,0.18,0.0,0.11,0.08,0.03,0.29,0.38,0.0,0.21,0.04,0.18,0.62,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,57,152,59.53,264.14,201.58,51,0,0,4.6,14.64,16.34,53.64,27.44,64.32,8.01,6.04,15.93,0.07,8.01,33.21,0.0,0.25,5.9,8.01,3.05,11.35,24.12,5.21,11.35,0.52,0.33,0.11,0.16,0.06,0.37,0.1,0.0,0.06,0.07,0.02,0.08,0.33,0.0,0.16,0.04,0.12,0.5,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,28,153,283.98,1074.76,942.55,20,9,0,9.16,29.9,31.06,100.15,51.46,121.93,15.83,9.16,33.0,0.0,15.83,67.15,0.14,0.42,7.18,9.79,4.04,27.04,48.28,9.79,27.04,0.27,0.69,0.29,0.39,0.19,0.5,0.35,0.07,0.19,0.38,0.04,0.04,0.69,0.15,0.39,0.39,0.4,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,29,153,122.45,770.0,586.22,44,4,0,5.58,20.19,18.65,69.72,30.92,88.02,11.94,5.02,18.43,0.0,11.94,53.37,0.0,0.58,5.68,10.98,2.51,14.83,22.94,6.77,14.83,0.38,0.37,0.15,0.23,0.08,0.37,0.17,0.0,0.08,0.1,0.03,0.12,0.37,0.05,0.23,0.18,0.18,0.42,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,30,153,20.34,58.09,51.42,64,0,0,2.84,9.54,10.1,31.43,15.85,33.57,5.18,2.83,11.14,0.0,5.18,17.0,0.0,0.45,3.2,4.63,1.95,8.56,11.93,5.76,8.56,0.37,0.18,0.04,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.09,0.0,0.06,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,31,153,27.26,134.17,120.36,60,0,0,2.4,8.06,8.58,27.21,15.51,40.22,4.67,2.9,16.58,0.0,4.67,14.0,0.0,0.38,3.13,4.81,1.87,6.64,10.34,3.0,6.64,0.47,0.17,0.04,0.07,0.01,0.13,0.07,0.0,0.01,0.0,0.0,0.04,0.17,0.0,0.07,0.0,0.04,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,32,153,103.63,308.63,247.21,32,0,0,6.15,21.33,20.92,73.21,32.72,73.21,11.77,4.99,21.5,0.07,11.77,35.15,0.0,0.58,5.13,10.47,2.68,17.87,28.58,6.64,17.87,0.29,0.34,0.15,0.25,0.05,0.19,0.15,0.0,0.05,0.07,0.02,0.04,0.34,0.09,0.25,0.14,0.23,0.5,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,49,153,10.3,44.18,33.63,64,0,0,2.01,8.43,7.79,29.5,11.81,29.5,3.84,2.21,7.0,0.0,3.84,15.0,0.0,0.42,2.31,3.05,1.74,5.9,11.17,1.57,5.9,0.39,0.23,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.08,0.0,0.03,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,50,153,4.17,12.74,10.38,64,0,0,1.26,5.0,5.02,20.0,7.66,20.0,2.23,1.53,4.86,0.0,2.23,8.0,0.0,0.31,2.23,3.52,1.02,3.87,7.14,1.86,3.87,0.58,0.15,0.03,0.04,0.02,0.48,0.07,0.0,0.02,0.0,0.0,0.08,0.15,0.0,0.04,0.0,0.0,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,51,153,6.05,21.87,17.97,64,0,0,1.68,4.38,7.29,18.36,10.55,19.07,2.96,2.26,7.0,0.0,2.96,8.78,0.0,0.24,3.07,4.37,2.33,4.22,6.45,2.67,4.22,0.73,0.21,0.05,0.08,0.02,0.22,0.07,0.0,0.02,0.0,0.0,0.08,0.21,0.0,0.08,0.0,0.0,0.37,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,52,153,6.95,21.27,15.61,64,0,0,2.12,6.11,8.72,26.86,11.57,26.86,3.29,2.49,10.86,0.0,3.29,8.07,0.0,0.24,3.55,7.31,1.48,5.84,7.95,2.59,5.84,0.61,0.22,0.07,0.1,0.04,0.36,0.13,0.0,0.04,0.0,0.01,0.17,0.22,0.0,0.1,0.0,0.02,0.46,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,53,153,6.66,20.2,15.91,64,0,0,1.37,6.44,5.32,24.0,8.97,24.0,2.28,2.28,7.0,0.0,2.27,7.0,0.0,0.0,2.83,5.33,0.67,3.73,6.67,1.5,3.73,0.76,0.08,0.02,0.02,0.02,0.91,0.07,0.0,0.02,0.0,0.0,0.08,0.08,0.0,0.02,0.0,0.01,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,54,153,8.85,22.69,20.24,64,0,0,2.13,5.95,7.99,23.42,11.72,24.14,3.23,2.37,8.86,0.0,3.23,11.0,0.0,0.27,3.24,5.31,1.49,5.26,8.17,3.05,5.26,0.62,0.22,0.05,0.1,0.01,0.09,0.07,0.0,0.01,0.0,0.0,0.04,0.22,0.0,0.1,0.0,0.01,0.46,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,55,153,16.83,61.34,54.09,64,0,0,2.51,7.25,9.26,23.64,14.9,34.22,3.89,3.89,14.22,0.0,3.81,11.0,0.0,0.02,4.38,5.55,2.4,6.22,9.0,2.88,6.22,0.7,0.16,0.07,0.08,0.07,0.91,0.14,0.0,0.08,0.0,0.0,0.38,0.16,0.0,0.07,0.0,0.03,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,56,153,22.8,101.4,91.98,63,0,0,2.64,9.64,9.56,32.37,16.24,49.15,4.19,4.19,12.37,0.07,4.14,18.57,0.0,0.01,4.61,6.71,2.26,7.24,17.29,2.74,7.24,0.64,0.28,0.08,0.09,0.07,0.78,0.15,0.0,0.07,0.0,0.01,0.33,0.28,0.0,0.09,0.0,0.05,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,57,153,121.96,332.71,311.21,29,0,0,8.4,24.58,29.52,92.46,40.5,92.46,12.86,6.58,22.86,0.21,12.86,42.0,0.0,0.49,6.23,9.47,4.03,24.19,41.57,10.72,24.19,0.26,0.56,0.21,0.34,0.08,0.23,0.14,0.0,0.08,0.13,0.03,0.04,0.56,0.13,0.34,0.19,0.35,0.67,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,28,154,149.95,799.06,594.69,37,3,0,5.68,15.77,20.19,52.85,35.19,88.5,11.41,5.59,19.71,0.0,11.41,48.0,0.0,0.51,5.76,9.41,2.7,15.91,26.21,9.34,15.91,0.36,0.55,0.2,0.3,0.11,0.36,0.3,0.0,0.11,0.14,0.02,0.17,0.55,0.12,0.3,0.41,0.2,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,29,154,159.12,912.45,805.48,39,7,0,5.9,24.03,19.9,79.31,34.33,95.31,11.81,6.01,25.22,0.07,11.81,56.67,0.0,0.49,5.79,8.99,1.88,19.18,28.24,10.89,19.18,0.3,0.55,0.2,0.33,0.07,0.21,0.22,0.0,0.07,0.12,0.03,0.04,0.55,0.15,0.33,0.37,0.26,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,30,154,23.4,73.12,67.98,64,0,0,2.72,8.59,9.55,34.34,15.41,34.34,5.15,2.39,11.86,0.0,5.15,20.0,0.0,0.54,3.38,4.92,1.51,8.3,11.65,5.69,8.3,0.41,0.19,0.04,0.07,0.01,0.12,0.07,0.0,0.01,0.0,0.0,0.04,0.19,0.01,0.07,0.04,0.06,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,31,154,24.97,116.84,94.93,62,0,0,2.46,9.34,8.77,33.17,15.15,33.17,4.48,2.35,10.57,0.0,4.48,13.29,0.0,0.48,2.78,5.38,1.19,7.18,11.19,4.08,7.18,0.39,0.24,0.06,0.1,0.01,0.1,0.07,0.0,0.01,0.0,0.0,0.04,0.24,0.0,0.1,0.01,0.04,0.42,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,32,154,142.27,424.9,350.06,26,0,0,6.91,21.22,22.93,71.66,39.28,73.38,13.95,6.58,22.36,0.0,13.95,38.3,0.86,0.53,6.36,10.43,3.66,19.27,33.17,4.74,19.27,0.33,0.47,0.19,0.3,0.08,0.27,0.18,0.01,0.08,0.15,0.03,0.04,0.47,0.1,0.3,0.25,0.26,0.5,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,49,154,10.09,36.83,28.28,64,0,0,2.09,8.01,8.14,27.22,11.54,31.94,3.65,2.22,8.0,0.0,3.65,12.0,0.0,0.39,2.99,4.18,1.29,7.0,9.5,3.78,7.0,0.43,0.21,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.08,0.0,0.04,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,50,154,10.45,79.2,57.71,64,0,0,1.83,7.57,7.37,30.07,10.47,30.93,2.66,1.91,6.0,0.0,2.66,14.0,0.0,0.28,2.88,5.0,1.7,4.21,8.0,3.0,4.21,0.68,0.09,0.02,0.03,0.02,0.59,0.07,0.0,0.02,0.0,0.0,0.08,0.09,0.0,0.03,0.0,0.01,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,51,154,14.74,75.09,62.81,64,0,0,2.39,12.86,8.97,48.93,14.02,48.93,4.91,2.56,9.0,0.0,4.91,21.93,0.0,0.48,2.81,4.85,1.81,5.85,9.1,3.83,5.85,0.48,0.23,0.05,0.09,0.01,0.11,0.07,0.0,0.01,0.0,0.0,0.04,0.23,0.0,0.09,0.01,0.02,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,52,154,10.14,29.95,25.06,64,0,0,2.27,9.29,9.58,35.21,13.33,35.21,3.86,2.98,9.0,0.0,3.86,14.0,0.0,0.23,4.06,7.02,2.38,6.63,10.74,3.36,6.63,0.61,0.24,0.1,0.12,0.07,0.57,0.2,0.0,0.07,0.0,0.01,0.33,0.24,0.01,0.12,0.0,0.04,0.54,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,53,154,4.21,15.78,9.12,64,0,0,1.43,4.29,5.99,21.0,8.58,21.0,2.47,1.84,8.0,0.0,2.47,10.29,0.0,0.25,2.13,3.0,1.33,4.4,6.33,2.33,4.4,0.48,0.14,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.04,0.0,0.0,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,54,154,5.04,9.94,9.1,64,0,0,1.61,4.61,7.0,19.78,9.36,20.07,2.61,2.04,6.86,0.0,2.61,7.22,0.0,0.22,2.86,4.59,1.48,4.91,6.69,2.91,4.91,0.58,0.14,0.02,0.04,0.01,0.23,0.07,0.0,0.01,0.0,0.0,0.04,0.14,0.0,0.04,0.0,0.01,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,55,154,15.45,44.11,39.74,64,0,0,3.03,13.41,11.29,52.21,16.27,52.21,4.56,3.56,14.0,0.0,4.56,17.0,0.0,0.22,5.0,7.95,1.98,8.6,17.05,5.5,8.6,0.58,0.24,0.1,0.13,0.06,0.48,0.15,0.0,0.06,0.0,0.01,0.29,0.24,0.02,0.13,0.0,0.07,0.54,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,56,154,15.52,35.95,33.94,64,0,0,2.98,12.6,11.3,46.51,16.47,46.51,4.86,3.16,11.0,0.0,4.86,15.0,0.0,0.35,4.84,7.94,1.77,8.07,11.34,5.67,8.07,0.6,0.24,0.11,0.17,0.06,0.33,0.15,0.0,0.06,0.0,0.02,0.25,0.24,0.07,0.17,0.0,0.06,0.75,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,57,154,31.48,266.09,168.7,59,0,0,3.69,14.41,12.67,40.74,19.91,72.33,5.74,3.75,15.79,0.0,5.74,25.75,0.0,0.35,4.54,7.59,2.04,8.76,18.06,4.0,8.76,0.52,0.35,0.09,0.15,0.02,0.15,0.15,0.0,0.02,0.01,0.01,0.08,0.35,0.0,0.15,0.02,0.07,0.58,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,28,155,222.64,986.71,891.67,30,9,0,6.91,22.83,24.8,82.84,40.76,113.14,14.52,5.88,22.22,0.0,14.52,53.0,0.0,0.59,6.16,9.66,4.89,20.45,33.53,13.33,20.45,0.3,0.57,0.25,0.42,0.08,0.19,0.22,0.01,0.08,0.1,0.02,0.12,0.57,0.29,0.42,0.55,0.28,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,29,155,62.31,238.15,197.95,52,0,0,4.15,16.44,15.06,65.57,25.3,65.57,8.61,4.24,19.86,0.0,8.61,30.0,0.0,0.51,5.39,11.56,1.23,12.94,19.15,9.23,12.94,0.42,0.33,0.13,0.2,0.06,0.31,0.15,0.0,0.06,0.06,0.03,0.12,0.33,0.1,0.2,0.17,0.14,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,30,155,49.01,232.52,141.66,61,0,0,3.35,13.65,12.05,42.72,23.46,68.56,7.28,4.39,18.78,0.0,7.28,22.86,0.41,0.4,5.43,9.54,3.13,9.77,15.31,5.27,9.77,0.56,0.19,0.09,0.11,0.06,0.53,0.15,0.0,0.06,0.02,0.02,0.21,0.19,0.02,0.11,0.09,0.09,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,31,155,39.8,255.93,193.09,59,0,0,3.61,11.77,12.79,36.95,19.87,49.38,5.51,3.37,16.86,0.0,5.51,16.3,0.0,0.39,3.97,5.83,2.05,9.69,14.76,6.67,9.69,0.41,0.26,0.07,0.12,0.02,0.18,0.07,0.0,0.02,0.03,0.0,0.04,0.26,0.01,0.12,0.03,0.09,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,32,155,57.82,315.8,228.85,56,0,0,3.75,12.57,12.85,43.59,24.28,52.31,9.02,3.55,13.0,0.0,9.02,35.38,0.93,0.61,3.66,7.2,2.3,10.23,12.38,7.31,10.23,0.36,0.32,0.11,0.18,0.03,0.16,0.12,0.0,0.03,0.03,0.01,0.08,0.32,0.08,0.18,0.09,0.1,0.54,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,31,168,4.64,13.48,11.6,64,0,0,1.63,4.62,6.58,17.21,8.65,17.21,2.53,1.84,5.0,0.0,2.53,9.0,0.0,0.27,2.4,4.17,1.5,3.76,6.05,1.41,3.76,0.64,0.14,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.04,0.0,0.0,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,32,168,6.86,23.38,18.44,64,0,0,2.08,6.12,7.55,21.28,10.31,21.28,3.38,1.96,5.22,0.0,3.38,12.0,0.0,0.42,2.58,3.43,1.76,5.61,8.21,3.36,5.61,0.46,0.15,0.05,0.08,0.01,0.1,0.07,0.0,0.01,0.0,0.0,0.04,0.15,0.0,0.08,0.0,0.02,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,33,168,9.64,49.13,44.6,64,0,0,1.92,14.5,8.0,61.22,11.64,61.22,3.03,2.53,11.79,0.0,3.03,20.79,0.0,0.17,3.57,9.49,1.57,5.32,9.92,2.14,5.32,0.67,0.15,0.04,0.08,0.01,0.18,0.11,0.0,0.01,0.0,0.01,0.04,0.15,0.0,0.08,0.0,0.02,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
