name,row,col,mean_var,max_var,top5_var,low_var_count,high_var_count,very_high_var_count,residual_mean,residual_max,lap_mean,lap_max,grad_mean,grad_max,edge_strength,h_strength,h_strength_max,h_strength_min,v_strength,v_strength_max,v_strength_min,edge_orientation_conf,row_second_diff,row_second_diff_max,row_second_diff_min,col_second_diff,col_second_diff_max,col_second_diff_min,second_diff_max,second_diff_min_max,profile_ringing_max,profile_ringing_mean,ringing_mean_max,ringing_mean_min,ringing_mean_min_max,row_ringing_max,row_ringing_min,row_ringing_mean,row_ringing_dyn_score,row_ringing_d2_score,row_ringing_sign_score,col_ringing_max,col_ringing_min,col_ringing_mean,col_ringing_dyn_score,col_ringing_d2_score,col_ringing_sign_score,low_var_th,high_var_th,very_high_var_th,max_strength_th,eps,dyn_score_lo,dyn_score_hi,d2_score_lo,d2_score_hi,sign_score_lo,sign_score_hi,dyn_ratio,d2_ratio,sign_ratio
MNR_001#out1#mnr_input0016,70,127,3898.41,9714.11,9223.71,8,51,42,24.54,59.06,78.67,181.43,168.13,371.86,53.43,53.43,175.0,0.0,30.39,130.0,0.0,0.43,58.68,115.38,6.17,27.26,62.6,4.17,58.68,0.46,0.87,0.57,0.64,0.51,0.8,0.87,0.14,0.64,0.76,0.67,0.29,0.83,0.06,0.51,0.79,0.4,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,72,127,1843.38,8901.65,7910.97,29,28,20,15.35,82.1,50.06,271.65,97.32,326.57,28.36,28.36,157.57,0.0,17.14,114.0,0.0,0.4,38.45,93.86,5.83,19.6,43.5,4.0,38.45,0.51,0.87,0.4,0.42,0.38,0.91,0.87,0.01,0.42,0.41,0.45,0.38,0.69,0.06,0.38,0.53,0.27,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,73,127,4697.68,9912.75,9657.89,3,59,50,29.29,64.89,92.0,237.0,185.26,365.43,74.7,74.7,160.57,0.0,18.72,112.0,0.0,0.75,80.18,98.72,61.67,13.54,19.98,5.67,80.18,0.17,0.87,0.62,0.86,0.38,0.45,0.87,0.8,0.86,1.0,1.0,0.29,0.51,0.1,0.38,0.72,0.16,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,74,127,1837.6,8165.05,7145.94,28,29,23,13.88,64.08,45.08,198.86,98.14,371.86,37.11,14.07,87.93,0.0,37.11,130.57,0.0,0.62,15.57,32.75,4.19,29.65,34.19,17.52,29.65,0.52,0.75,0.48,0.64,0.31,0.49,0.56,0.01,0.31,0.39,0.19,0.33,0.75,0.53,0.64,1.0,0.45,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,54,128,992.8,8644.7,7623.63,47,13,11,6.7,33.28,22.85,116.21,58.41,310.49,14.06,10.23,57.14,0.0,14.06,113.29,0.0,0.27,13.53,25.77,8.95,16.5,25.57,5.48,16.5,0.82,0.65,0.31,0.37,0.24,0.65,0.65,0.03,0.24,0.14,0.16,0.62,0.64,0.07,0.37,0.59,0.21,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,55,128,3815.85,7688.37,7294.31,0,63,54,29.27,65.11,93.98,224.64,199.76,371.14,55.67,45.3,146.86,0.0,55.67,155.14,0.0,0.19,47.21,87.07,20.17,57.15,88.45,26.0,57.15,0.83,0.87,0.75,0.76,0.74,0.97,0.87,0.58,0.74,0.98,0.67,0.33,0.87,0.49,0.76,0.96,0.78,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,56,128,2993.59,8949.36,8023.91,17,44,37,22.86,71.2,73.2,225.57,153.84,355.58,51.67,26.61,124.0,0.0,51.67,131.42,0.5,0.48,22.79,52.3,7.79,55.87,67.34,29.24,55.87,0.41,0.93,0.63,0.82,0.44,0.53,0.76,0.11,0.44,0.55,0.32,0.38,0.93,0.6,0.82,1.0,0.88,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,57,128,37.84,429.28,149.72,62,0,0,3.25,10.64,12.48,37.58,21.13,38.29,5.84,5.84,32.86,0.0,4.93,13.0,0.0,0.16,7.15,11.88,4.24,5.62,8.5,2.98,7.15,0.79,0.18,0.07,0.09,0.04,0.47,0.18,0.04,0.09,0.01,0.04,0.38,0.16,0.0,0.04,0.01,0.02,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,58,128,3544.02,9599.29,9038.38,13,48,37,23.07,78.97,72.33,256.78,151.01,333.35,47.69,47.69,160.0,0.0,33.05,134.07,0.0,0.31,46.11,91.8,5.5,40.37,78.54,8.49,46.11,0.88,0.93,0.6,0.63,0.57,0.9,0.93,0.0,0.57,0.64,0.59,0.38,0.82,0.09,0.63,0.87,0.6,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,59,128,5347.14,9413.41,9224.64,0,64,58,31.14,56.9,96.67,188.85,209.49,309.28,82.25,82.25,170.29,0.0,18.41,80.28,0.0,0.78,91.9,101.86,65.86,11.49,20.83,4.98,91.9,0.12,0.87,0.63,0.87,0.4,0.46,0.87,0.87,0.87,1.0,1.0,0.33,0.55,0.06,0.4,0.79,0.12,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,60,128,419.28,4282.34,3645.75,49,10,6,4.04,18.13,13.49,68.0,33.17,217.0,15.64,5.06,44.29,0.0,15.64,117.14,0.0,0.68,5.59,19.6,1.38,10.3,14.19,5.12,10.3,0.54,0.46,0.13,0.2,0.07,0.35,0.46,0.0,0.07,0.09,0.03,0.08,0.35,0.08,0.2,0.2,0.1,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,61,128,1102.33,9504.12,8654.02,48,15,11,7.12,36.67,22.67,118.0,55.88,285.78,14.54,6.91,37.14,0.0,14.54,117.0,0.0,0.52,7.27,18.76,4.26,19.34,25.52,10.88,19.34,0.38,0.64,0.28,0.44,0.12,0.29,0.56,0.0,0.12,0.11,0.04,0.29,0.64,0.12,0.44,0.62,0.26,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,62,128,4922.66,8936.49,8603.19,0,64,59,33.45,76.84,107.44,269.65,229.19,386.36,59.25,59.25,148.57,0.93,56.73,161.5,0.0,0.04,63.99,83.25,32.02,54.4,102.24,9.48,63.99,0.85,0.93,0.77,0.83,0.71,0.86,0.93,0.62,0.83,1.0,0.89,0.33,0.87,0.43,0.71,0.97,0.65,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,63,128,2917.02,9547.64,8098.93,11,45,36,23.13,76.47,76.12,249.57,158.46,364.08,45.84,33.72,126.0,0.0,45.84,132.0,0.0,0.26,36.5,74.49,10.01,52.15,63.17,43.29,52.15,0.7,0.93,0.67,0.81,0.54,0.66,0.87,0.16,0.54,0.63,0.53,0.33,0.93,0.69,0.81,1.0,0.84,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,64,128,22.9,53.88,46.47,64,0,0,3.22,14.21,12.6,56.93,19.8,56.93,5.41,5.41,20.29,0.0,4.54,11.78,0.0,0.16,8.51,14.67,4.88,5.29,7.6,2.97,8.51,0.62,0.26,0.11,0.16,0.07,0.47,0.26,0.0,0.16,0.0,0.06,0.67,0.14,0.0,0.07,0.0,0.01,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,65,128,3294.65,9162.94,8683.78,17,44,35,22.05,85.3,73.1,280.29,157.28,401.15,41.77,41.77,148.0,0.0,34.54,124.0,0.0,0.17,47.02,86.87,10.02,40.56,59.57,7.67,47.02,0.86,0.87,0.62,0.66,0.57,0.87,0.87,0.17,0.57,0.62,0.6,0.42,0.86,0.08,0.66,0.89,0.65,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,66,128,3723.52,8080.42,7864.4,3,57,45,24.62,66.41,77.1,220.5,172.47,365.29,55.29,55.29,145.0,0.0,26.95,97.57,0.0,0.51,60.74,81.95,48.76,26.63,61.1,5.48,60.74,0.44,0.92,0.66,0.82,0.5,0.6,0.87,0.78,0.82,1.0,0.95,0.21,0.92,0.0,0.5,0.73,0.39,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,67,128,698.01,5957.35,5045.98,45,14,8,6.53,36.3,22.35,129.29,52.4,262.0,18.99,11.27,73.0,0.0,18.99,130.14,0.0,0.41,15.32,52.5,4.88,12.1,16.33,5.0,15.32,0.79,0.82,0.25,0.32,0.19,0.6,0.82,0.0,0.19,0.19,0.19,0.21,0.51,0.0,0.32,0.51,0.13,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,68,128,325.44,4199.95,3010.53,50,10,4,4.58,27.87,14.57,90.86,31.22,202.57,6.64,5.97,42.0,0.0,6.64,64.0,0.0,0.1,6.48,18.64,3.55,7.8,14.33,2.33,7.8,0.83,0.39,0.1,0.1,0.1,0.96,0.39,0.0,0.1,0.07,0.03,0.29,0.28,0.0,0.1,0.13,0.06,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,69,128,4408.76,10519.85,9704.61,3,59,44,26.29,59.03,81.64,192.43,178.8,329.14,65.2,65.2,171.0,0.0,21.04,91.72,0.72,0.68,88.59,113.71,45.76,14.05,26.43,7.79,88.59,0.16,0.87,0.62,0.85,0.39,0.46,0.87,0.78,0.85,1.0,0.97,0.29,0.59,0.08,0.39,0.68,0.16,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,70,128,2862.56,9829.74,8129.6,9,50,35,20.33,53.31,63.96,183.43,141.8,321.43,37.75,37.75,156.0,0.93,34.19,124.0,0.0,0.09,35.2,86.26,6.83,40.63,80.0,7.76,40.63,0.87,0.87,0.58,0.62,0.54,0.87,0.87,0.15,0.54,0.73,0.46,0.25,0.87,0.1,0.62,0.82,0.58,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,72,128,2617.77,8517.5,7802.59,10,39,31,18.71,60.06,60.82,205.65,137.08,321.22,38.94,28.43,158.0,0.0,38.94,141.57,0.0,0.27,30.01,48.71,17.48,48.23,58.24,33.36,48.23,0.62,0.92,0.62,0.77,0.48,0.63,0.79,0.3,0.48,0.47,0.45,0.54,0.92,0.65,0.77,1.0,0.79,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,73,128,4981.07,10643.68,10214.34,3,56,52,31.32,68.16,97.6,224.14,187.71,331.57,70.72,70.72,186.0,0.0,21.4,105.0,0.0,0.7,81.5,85.62,73.64,9.19,19.55,2.67,81.5,0.11,0.87,0.6,0.85,0.34,0.4,0.87,0.8,0.85,1.0,1.0,0.25,0.54,0.05,0.34,0.66,0.08,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,74,128,1167.95,7655.35,7046.19,39,19,14,11.35,72.82,37.31,235.42,71.29,329.64,22.22,22.22,172.0,0.0,15.31,112.57,0.0,0.31,25.55,86.32,6.06,12.26,24.39,5.36,25.55,0.48,0.8,0.3,0.31,0.28,0.89,0.8,0.07,0.31,0.28,0.31,0.37,0.64,0.02,0.28,0.42,0.13,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,56,129,568.03,6902.68,5255.76,52,9,6,4.91,27.61,16.03,105.22,39.13,289.08,15.35,15.35,115.0,0.0,7.13,60.0,0.0,0.54,11.92,24.86,3.43,7.87,28.83,1.26,11.92,0.66,0.67,0.19,0.26,0.11,0.43,0.58,0.0,0.26,0.39,0.13,0.21,0.67,0.0,0.11,0.14,0.07,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,57,129,20.58,59.37,47.02,64,0,0,2.54,7.25,8.95,25.36,16.32,29.86,4.6,4.6,10.86,0.0,3.52,10.14,0.0,0.23,6.08,8.33,3.75,3.85,6.33,2.55,6.08,0.63,0.13,0.04,0.07,0.02,0.27,0.13,0.0,0.07,0.0,0.02,0.29,0.08,0.0,0.02,0.0,0.0,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,58,129,3028.79,9189.03,8913.41,19,38,33,19.7,68.12,62.32,208.63,133.38,371.57,35.4,31.02,141.5,0.0,35.4,138.0,0.0,0.12,38.64,86.32,5.27,42.97,89.5,5.21,42.97,0.9,0.87,0.53,0.57,0.5,0.87,0.8,0.0,0.5,0.66,0.5,0.12,0.87,0.01,0.57,0.75,0.56,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,59,129,3793.77,9432.42,8922.33,5,51,38,24.12,75.97,74.75,251.43,157.91,322.0,63.93,63.93,155.0,0.0,15.48,110.0,0.0,0.76,70.36,84.84,40.12,11.57,22.67,0.76,70.36,0.16,0.87,0.55,0.81,0.3,0.37,0.87,0.74,0.81,1.0,0.95,0.12,0.55,0.0,0.3,0.56,0.13,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,60,129,145.36,2360.81,1625.68,58,5,3,3.12,21.9,10.82,84.35,17.74,148.5,8.17,3.11,26.0,0.0,8.17,116.43,0.0,0.62,3.49,6.45,1.88,4.74,7.5,2.81,4.74,0.74,0.13,0.04,0.07,0.01,0.14,0.07,0.0,0.01,0.0,0.0,0.04,0.13,0.0,0.07,0.0,0.01,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,61,129,735.92,6681.72,5884.24,48,13,9,5.56,26.47,18.41,91.58,47.8,294.35,10.55,10.47,100.0,0.0,10.55,104.0,0.0,0.01,10.31,43.45,2.95,11.93,21.17,4.43,11.93,0.86,0.76,0.24,0.31,0.17,0.56,0.76,0.0,0.17,0.18,0.11,0.25,0.62,0.0,0.31,0.45,0.13,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,62,129,4559.96,9001.31,8486.55,1,61,51,32.57,78.46,105.74,259.84,208.35,381.36,71.62,71.62,171.5,0.21,36.32,112.49,0.0,0.49,77.34,114.63,33.73,25.94,36.3,7.73,77.34,0.34,0.87,0.69,0.82,0.57,0.7,0.87,0.63,0.82,1.0,0.9,0.25,0.65,0.37,0.57,0.97,0.38,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,63,129,3485.07,8692.47,8346.08,7,52,41,23.55,61.33,74.91,204.56,160.57,369.65,47.41,47.41,141.5,0.0,26.47,110.0,0.0,0.44,47.78,57.71,26.23,25.63,50.19,4.62,47.78,0.54,0.85,0.6,0.75,0.46,0.62,0.85,0.59,0.75,1.0,0.78,0.12,0.8,0.0,0.46,0.68,0.38,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,64,129,530.27,5472.52,4533.04,48,10,5,5.44,33.7,19.72,138.57,44.97,271.94,15.68,9.85,72.0,0.0,15.68,114.22,0.0,0.37,12.43,33.57,4.51,9.6,19.29,4.88,12.43,0.77,0.63,0.23,0.24,0.22,0.91,0.63,0.0,0.22,0.17,0.14,0.46,0.61,0.0,0.24,0.37,0.08,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,65,129,2783.13,9330.63,8281.15,15,42,34,18.0,55.41,56.94,181.57,134.87,356.93,41.35,41.35,132.0,0.0,24.07,111.57,0.0,0.42,45.07,71.71,9.0,22.37,37.76,9.67,45.07,0.5,0.87,0.54,0.59,0.49,0.84,0.87,0.04,0.59,0.69,0.65,0.25,0.66,0.13,0.49,0.85,0.32,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,66,129,3610.28,9063.17,8196.66,3,58,45,22.27,58.22,72.09,185.0,175.56,350.29,55.44,55.44,135.14,0.0,32.74,101.86,0.0,0.41,46.22,60.3,34.0,22.5,30.98,15.86,46.22,0.49,0.87,0.64,0.71,0.57,0.8,0.87,0.62,0.71,0.94,0.75,0.12,0.64,0.46,0.57,0.97,0.32,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,67,129,248.12,3257.33,2498.29,53,5,3,5.85,31.75,20.01,111.86,32.96,179.0,12.98,6.18,35.0,0.0,12.98,113.14,0.0,0.52,10.11,20.93,4.36,8.75,15.67,6.33,10.11,0.87,0.29,0.12,0.14,0.1,0.7,0.25,0.0,0.14,0.03,0.09,0.46,0.29,0.02,0.1,0.05,0.07,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,68,129,1416.61,9282.34,8736.71,44,16,14,7.22,39.08,24.22,129.86,64.02,311.29,17.81,8.91,82.0,0.0,17.81,132.0,0.0,0.5,7.58,16.81,2.36,20.92,27.83,5.38,20.92,0.36,0.73,0.34,0.54,0.13,0.25,0.53,0.0,0.13,0.14,0.05,0.25,0.73,0.04,0.54,0.82,0.29,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,69,129,4754.82,9130.46,8715.79,0,64,58,35.4,78.48,114.09,262.71,226.91,386.0,76.05,42.32,150.0,0.0,76.05,148.0,3.0,0.44,27.43,50.19,13.21,81.68,101.05,48.59,81.68,0.34,0.93,0.73,0.86,0.61,0.71,0.8,0.5,0.61,1.0,0.41,0.08,0.93,0.73,0.86,1.0,0.97,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,70,129,3110.23,8556.63,8021.91,17,40,39,23.72,78.82,74.91,272.71,151.94,379.0,56.03,23.41,141.86,0.0,56.03,148.0,1.0,0.58,23.33,51.53,2.83,63.65,83.21,31.55,63.65,0.37,0.93,0.62,0.83,0.41,0.49,0.81,0.0,0.41,0.53,0.34,0.25,0.93,0.52,0.83,0.95,0.91,0.42,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,72,129,2787.48,9619.06,9187.27,21,38,27,17.71,73.64,56.76,263.29,125.09,368.0,36.13,36.13,151.0,0.0,24.98,132.0,0.0,0.31,40.51,96.52,2.74,25.85,60.17,2.67,40.51,0.64,0.87,0.49,0.51,0.48,0.93,0.87,0.0,0.51,0.64,0.52,0.21,0.87,0.0,0.48,0.74,0.38,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,73,129,5369.49,10221.65,9395.5,0,64,57,32.65,67.11,101.61,233.86,219.99,400.57,88.05,88.05,159.57,0.0,22.53,100.86,0.0,0.74,100.05,113.93,85.77,14.42,33.81,2.69,100.05,0.14,0.93,0.68,0.88,0.47,0.54,0.93,0.87,0.88,1.0,1.0,0.42,0.63,0.17,0.47,0.9,0.18,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,74,129,989.51,7605.54,6398.94,44,17,11,8.01,64.06,25.93,213.5,58.82,315.43,16.76,14.57,147.0,0.0,16.76,112.57,0.0,0.13,16.06,67.17,3.75,11.31,22.67,4.08,16.06,0.7,0.87,0.24,0.28,0.21,0.76,0.87,0.0,0.21,0.24,0.19,0.17,0.63,0.0,0.28,0.43,0.12,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,60,130,9.98,52.0,29.8,64,0,0,1.86,6.48,6.37,21.14,11.19,24.43,3.19,3.19,10.14,0.0,2.62,8.0,0.0,0.18,4.59,6.79,2.01,2.71,5.0,1.5,4.59,0.59,0.21,0.03,0.06,0.0,0.0,0.21,0.0,0.06,0.0,0.01,0.29,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,61,130,409.12,5924.74,3781.29,52,8,5,5.97,64.24,19.33,198.23,45.02,283.64,13.99,13.99,98.65,0.0,9.36,84.0,0.0,0.33,12.16,25.73,5.77,7.33,18.33,3.17,12.16,0.6,0.65,0.22,0.26,0.19,0.74,0.65,0.09,0.26,0.29,0.13,0.42,0.6,0.0,0.19,0.27,0.05,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,62,130,1890.56,9389.04,8995.35,39,23,19,14.69,77.61,45.37,247.91,81.92,276.0,38.15,38.15,152.22,0.0,6.06,42.71,0.0,0.84,29.89,32.65,27.37,4.17,8.51,1.67,29.89,0.14,0.69,0.38,0.67,0.09,0.13,0.69,0.59,0.67,1.0,0.45,0.29,0.45,0.0,0.09,0.19,0.01,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,63,130,1312.76,9596.89,9306.33,48,13,11,8.59,50.35,28.13,181.29,52.93,294.43,29.4,29.4,186.0,0.0,5.27,31.0,0.0,0.82,18.08,26.01,8.61,3.65,7.45,1.67,18.08,0.2,0.58,0.25,0.41,0.09,0.21,0.58,0.17,0.41,0.54,0.24,0.42,0.47,0.0,0.09,0.13,0.01,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,64,130,43.35,1151.77,290.3,63,1,0,3.29,10.11,11.86,39.0,19.55,39.0,5.52,5.52,17.5,0.0,4.29,15.0,0.0,0.22,8.16,13.55,3.91,5.18,8.67,2.36,8.16,0.63,0.22,0.07,0.11,0.04,0.37,0.22,0.0,0.11,0.01,0.06,0.42,0.09,0.0,0.04,0.0,0.02,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,65,130,3599.67,10584.17,9767.91,6,51,39,22.46,66.42,70.56,214.44,159.22,327.21,57.33,57.33,171.36,0.14,21.82,85.0,0.0,0.62,67.87,108.83,17.38,17.07,24.95,7.94,67.87,0.25,0.87,0.58,0.72,0.45,0.62,0.87,0.31,0.72,0.8,0.77,0.46,0.58,0.14,0.45,0.79,0.22,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,66,130,3752.21,8716.38,8396.32,4,55,40,22.84,65.78,72.09,241.0,164.79,382.0,55.44,55.44,151.0,0.0,27.53,136.0,0.0,0.5,62.77,91.07,39.5,19.72,33.33,3.92,62.77,0.31,0.93,0.64,0.79,0.48,0.6,0.93,0.67,0.79,1.0,0.91,0.12,0.73,0.0,0.48,0.81,0.27,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,67,130,147.69,2180.44,1457.63,57,4,1,4.87,27.0,16.98,98.0,26.41,140.0,9.14,6.75,22.14,0.0,9.14,105.0,0.0,0.26,8.04,10.83,3.0,5.81,9.33,3.67,8.04,0.72,0.17,0.08,0.11,0.06,0.55,0.17,0.01,0.11,0.01,0.06,0.42,0.16,0.0,0.06,0.0,0.02,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,68,130,1928.53,7273.54,6381.88,18,39,29,16.92,71.22,53.41,228.29,114.29,297.0,36.35,36.35,131.57,0.86,19.65,94.93,0.0,0.46,45.58,70.0,21.95,20.5,58.14,1.09,45.58,0.45,0.9,0.53,0.69,0.37,0.53,0.9,0.3,0.69,0.8,0.72,0.42,0.85,0.0,0.37,0.51,0.3,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,69,130,4556.97,9755.88,9497.27,3,59,47,32.12,75.73,99.85,231.85,188.75,348.86,74.85,74.85,156.0,0.0,19.66,90.57,0.0,0.74,101.57,110.52,96.33,12.76,26.64,4.5,101.57,0.13,0.93,0.63,0.86,0.4,0.46,0.93,0.8,0.86,1.0,1.0,0.29,0.65,0.08,0.4,0.75,0.14,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,70,130,2785.78,9904.26,8855.59,24,38,31,19.73,87.54,63.95,290.7,127.73,330.72,43.07,43.07,159.0,0.0,23.0,117.64,0.0,0.47,47.07,107.55,3.67,23.85,49.49,6.17,47.07,0.51,0.87,0.47,0.49,0.45,0.93,0.87,0.0,0.45,0.5,0.49,0.29,0.87,0.08,0.49,0.71,0.34,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,72,130,4236.08,9797.51,9050.2,3,59,46,29.82,85.81,95.41,290.57,190.17,374.14,58.17,58.17,161.14,0.0,37.28,147.0,0.0,0.36,72.6,108.33,42.79,40.6,87.5,6.0,72.6,0.56,0.87,0.7,0.85,0.56,0.66,0.87,0.76,0.85,1.0,0.94,0.33,0.87,0.07,0.56,0.79,0.48,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,73,130,4560.89,9846.33,9436.52,5,58,51,29.02,75.67,92.01,265.0,194.83,354.86,57.12,57.12,145.93,0.0,34.33,131.0,0.0,0.4,56.94,75.81,25.74,38.88,56.31,23.92,56.94,0.68,0.93,0.75,0.79,0.7,0.89,0.93,0.4,0.79,0.92,0.83,0.46,0.86,0.48,0.7,0.94,0.62,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,74,130,871.34,6358.01,5996.68,43,13,11,8.7,42.6,29.32,138.14,64.31,289.57,27.83,11.4,58.0,0.0,27.83,134.14,0.0,0.59,15.97,28.48,9.43,16.98,26.02,11.86,16.98,0.94,0.72,0.33,0.38,0.28,0.73,0.67,0.17,0.28,0.17,0.2,0.67,0.72,0.14,0.38,0.47,0.22,0.46,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
MNR_001#out1#mnr_input0016,68,131,17.86,53.43,43.44,64,0,0,2.79,9.83,10.77,40.14,17.01,40.14,4.9,4.9,18.0,0.0,3.78,11.0,0.0,0.23,5.11,7.83,2.21,4.01,5.5,1.33,5.11,0.79,0.15,0.04,0.06,0.03,0.5,0.15,0.0,0.06,0.0,0.02,0.25,0.07,0.0,0.03,0.0,0.0,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
