name,row,col,mean_var,max_var,top5_var,low_var_count,high_var_count,very_high_var_count,residual_mean,residual_max,lap_mean,lap_max,grad_mean,grad_max,edge_strength,h_strength,h_strength_max,h_strength_min,v_strength,v_strength_max,v_strength_min,edge_orientation_conf,row_second_diff,row_second_diff_max,row_second_diff_min,col_second_diff,col_second_diff_max,col_second_diff_min,second_diff_max,second_diff_min_max,profile_ringing_max,profile_ringing_mean,ringing_mean_max,ringing_mean_min,ringing_mean_min_max,row_ringing_max,row_ringing_min,row_ringing_mean,row_ringing_dyn_score,row_ringing_d2_score,row_ringing_sign_score,col_ringing_max,col_ringing_min,col_ringing_mean,col_ringing_dyn_score,col_ringing_d2_score,col_ringing_sign_score,low_var_th,high_var_th,very_high_var_th,max_strength_th,eps,dyn_score_lo,dyn_score_hi,d2_score_lo,d2_score_hi,sign_score_lo,sign_score_hi,dyn_ratio,d2_ratio,sign_ratio
Input_1080p_image_007#out1#mnr_input0008,74,154,875.52,4641.07,3537.41,13,26,11,15.91,52.55,54.27,178.29,80.47,229.91,27.61,27.61,120.2,0.08,13.11,114.42,0.0,0.53,41.13,66.74,20.34,17.9,51.03,0.9,41.13,0.44,1.0,0.51,0.69,0.33,0.48,1.0,0.35,0.69,0.83,0.64,0.46,0.8,0.0,0.33,0.49,0.25,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,75,154,447.57,2661.82,2464.58,34,15,5,10.45,64.69,35.41,235.43,51.99,235.43,20.37,20.37,111.0,0.07,7.59,82.51,0.0,0.63,19.34,29.98,10.26,5.77,13.87,1.9,19.34,0.3,0.67,0.24,0.38,0.11,0.28,0.67,0.16,0.38,0.49,0.26,0.33,0.46,0.0,0.11,0.12,0.04,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,76,154,197.5,2082.84,958.26,18,5,1,8.4,26.68,28.48,105.57,42.92,115.73,13.82,13.82,59.78,0.14,7.3,39.43,0.0,0.47,19.25,24.06,12.12,13.16,31.36,1.82,19.25,0.68,0.45,0.24,0.32,0.17,0.53,0.45,0.14,0.32,0.21,0.26,0.67,0.39,0.0,0.17,0.07,0.16,0.42,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,52,157,1446.77,4367.78,3817.73,11,50,17,21.05,104.11,80.81,404.29,126.5,404.29,31.51,30.97,116.78,0.13,31.51,145.86,0.0,0.02,39.87,52.35,27.18,53.67,109.39,10.81,53.67,0.74,1.0,0.72,0.73,0.7,0.97,0.83,0.58,0.73,0.88,0.63,0.54,1.0,0.15,0.7,0.81,0.64,0.58,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,53,157,781.48,4655.89,3665.82,31,27,7,12.33,95.67,47.14,395.44,71.46,395.44,20.46,12.46,104.85,0.07,20.46,170.37,0.0,0.39,20.98,40.3,2.68,29.48,90.99,1.69,29.48,0.71,0.93,0.36,0.37,0.35,0.96,0.67,0.0,0.35,0.43,0.3,0.29,0.93,0.0,0.37,0.37,0.37,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,54,157,553.55,2528.16,2313.99,25,23,6,11.74,37.1,41.05,128.79,60.58,160.21,16.22,16.22,105.71,0.0,14.99,74.22,0.0,0.08,29.13,39.97,18.86,15.14,31.45,2.5,29.13,0.52,0.81,0.43,0.59,0.27,0.46,0.81,0.37,0.59,0.83,0.44,0.29,0.57,0.0,0.27,0.35,0.19,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,52,158,1119.6,4442.9,3660.47,12,33,18,14.75,55.37,54.69,205.01,91.82,294.3,27.43,27.43,125.27,0.2,15.71,99.99,0.06,0.43,32.07,66.06,9.96,22.6,55.43,7.59,32.07,0.7,0.87,0.44,0.5,0.37,0.74,0.87,0.18,0.5,0.66,0.48,0.21,0.84,0.05,0.37,0.47,0.32,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,53,158,1305.21,4802.81,3697.63,14,39,19,19.86,73.01,76.33,300.25,116.55,319.25,31.03,31.03,129.48,0.0,30.82,136.34,0.29,0.01,40.0,96.0,8.41,47.64,95.25,5.79,47.64,0.84,0.99,0.64,0.69,0.59,0.86,0.93,0.06,0.59,0.78,0.53,0.25,0.99,0.07,0.69,0.77,0.63,0.58,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,54,158,761.01,4115.85,3517.61,28,24,10,11.1,73.02,36.4,267.71,65.54,267.71,22.45,22.45,120.28,0.0,12.11,81.71,0.0,0.46,35.77,54.83,21.7,12.49,30.34,2.26,35.77,0.35,0.87,0.45,0.66,0.23,0.35,0.87,0.31,0.66,0.86,0.56,0.38,0.59,0.0,0.23,0.38,0.15,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,72,162,193.26,668.37,526.02,16,2,0,8.32,33.99,29.76,115.49,48.26,115.49,14.87,14.87,51.71,0.0,9.08,62.78,0.0,0.39,23.95,32.02,16.07,13.74,38.97,4.85,23.95,0.57,0.53,0.29,0.38,0.2,0.53,0.5,0.29,0.38,0.31,0.34,0.58,0.53,0.0,0.2,0.15,0.16,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,73,162,925.12,5671.73,3602.02,17,29,11,15.52,105.46,57.98,433.49,90.69,433.49,30.03,30.03,138.35,0.28,16.53,117.78,0.06,0.45,38.11,82.92,14.2,28.86,80.1,5.03,38.11,0.76,1.0,0.53,0.6,0.46,0.76,1.0,0.34,0.6,0.62,0.53,0.67,1.0,0.07,0.46,0.51,0.39,0.46,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,74,162,885.33,5854.74,4182.76,34,24,11,11.43,69.57,40.31,242.36,64.89,282.29,16.69,16.69,132.71,0.0,15.78,114.5,0.07,0.05,28.56,83.5,0.69,21.67,35.99,6.55,28.56,0.76,1.0,0.4,0.44,0.36,0.82,1.0,0.0,0.36,0.37,0.37,0.33,0.65,0.01,0.44,0.71,0.3,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,75,162,1384.03,6948.83,6635.76,23,25,17,15.06,46.49,46.34,144.21,72.38,214.33,33.08,2.38,13.29,0.0,33.08,124.13,0.3,0.93,4.09,9.53,0.74,50.5,54.6,45.88,50.5,0.08,0.9,0.45,0.87,0.03,0.04,0.12,0.0,0.03,0.01,0.01,0.12,0.9,0.84,0.87,1.0,0.83,0.67,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,76,162,817.61,4456.71,2936.3,11,35,5,15.81,58.79,55.86,195.29,82.88,210.73,20.95,19.85,89.71,0.07,20.95,135.05,0.01,0.05,35.8,45.57,9.41,30.29,56.18,9.27,35.8,0.85,0.89,0.63,0.68,0.59,0.88,0.89,0.16,0.68,0.73,0.56,0.75,0.84,0.33,0.59,0.81,0.46,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,77,162,369.66,1196.31,1008.48,4,16,0,12.34,39.18,46.69,141.64,72.72,141.64,23.81,23.81,61.0,0.49,13.22,51.65,0.07,0.44,36.95,57.69,17.69,21.41,27.31,11.52,36.95,0.58,0.89,0.47,0.59,0.35,0.6,0.89,0.28,0.59,0.53,0.58,0.75,0.44,0.14,0.35,0.29,0.3,0.58,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,72,163,391.27,2403.99,1682.74,13,13,2,10.83,42.18,40.69,172.14,63.5,172.14,16.18,16.18,55.43,0.0,13.59,56.36,0.0,0.16,25.5,35.08,14.43,21.42,45.31,8.06,25.5,0.84,0.68,0.37,0.43,0.31,0.72,0.68,0.16,0.43,0.35,0.37,0.71,0.57,0.11,0.31,0.29,0.3,0.37,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,73,163,1518.86,7653.2,7514.65,7,24,16,15.16,71.31,53.12,244.77,92.73,297.27,22.34,22.34,93.86,0.0,14.48,116.2,0.0,0.35,28.17,68.56,14.01,18.68,35.63,3.55,28.17,0.66,0.93,0.4,0.41,0.39,0.96,0.93,0.23,0.41,0.45,0.4,0.33,0.75,0.07,0.39,0.54,0.25,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,74,163,1014.44,7159.34,5609.0,37,24,13,12.12,77.19,41.15,271.66,68.68,280.43,20.95,15.19,111.07,0.0,20.95,148.78,0.07,0.27,19.6,60.43,1.21,25.49,45.42,7.69,25.49,0.77,0.92,0.36,0.42,0.3,0.73,0.92,0.0,0.3,0.36,0.29,0.21,0.84,0.02,0.42,0.49,0.37,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,75,163,1992.91,9199.98,8518.87,18,27,23,17.93,75.69,58.68,257.59,96.29,374.39,35.35,12.15,175.07,0.0,35.35,140.92,0.57,0.66,14.14,49.69,2.12,50.39,60.69,18.0,50.39,0.28,0.93,0.55,0.83,0.28,0.33,0.87,0.0,0.28,0.36,0.18,0.25,0.93,0.42,0.83,0.95,0.82,0.58,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,76,163,2065.83,9683.44,9181.02,25,32,16,18.21,61.61,56.73,192.57,89.19,242.41,33.97,33.97,162.06,0.16,7.5,48.28,0.0,0.78,50.81,60.68,45.07,7.98,19.19,2.82,50.81,0.16,0.87,0.48,0.8,0.17,0.21,0.87,0.7,0.8,1.0,0.83,0.29,0.5,0.0,0.17,0.23,0.06,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,77,163,2206.25,7545.14,7221.52,4,44,24,21.71,66.23,74.51,220.71,124.09,293.76,35.64,35.64,165.0,0.01,23.87,133.43,0.14,0.33,46.09,55.82,31.07,37.28,79.61,5.76,46.09,0.81,0.9,0.64,0.78,0.51,0.65,0.9,0.66,0.78,0.98,0.75,0.38,0.87,0.06,0.51,0.6,0.51,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,59,164,583.27,3244.74,2627.79,38,22,6,9.92,64.5,35.28,214.91,55.04,221.34,16.88,16.88,103.13,0.0,16.37,97.57,0.0,0.03,12.11,28.1,4.8,17.01,21.33,11.55,17.01,0.71,0.62,0.27,0.42,0.11,0.25,0.33,0.0,0.11,0.11,0.13,0.04,0.62,0.28,0.42,0.61,0.22,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,60,164,165.73,1770.58,1492.23,56,8,0,5.22,35.68,16.32,115.85,18.55,117.43,12.72,12.72,104.92,0.0,1.38,7.0,0.0,0.89,4.67,7.41,3.23,1.84,3.45,1.13,4.67,0.39,0.15,0.01,0.03,0.0,0.0,0.15,0.0,0.03,0.0,0.01,0.12,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,72,164,329.32,1954.24,1325.96,12,11,0,8.9,32.07,29.31,101.21,50.45,119.85,20.81,20.81,93.85,0.0,6.59,34.21,0.0,0.68,20.19,27.64,14.9,7.88,10.86,4.91,20.19,0.39,0.46,0.24,0.34,0.14,0.41,0.46,0.22,0.34,0.46,0.28,0.21,0.33,0.04,0.14,0.2,0.05,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,73,164,1431.27,5518.56,5082.37,4,37,18,18.19,63.37,62.04,198.2,100.31,235.9,41.64,41.64,159.77,0.08,14.35,66.35,0.0,0.66,43.75,57.63,28.54,19.52,27.42,14.38,43.75,0.45,0.98,0.59,0.77,0.42,0.54,0.98,0.5,0.77,0.94,0.7,0.5,0.63,0.21,0.42,0.63,0.26,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,74,164,580.94,4412.21,3355.74,42,17,9,8.12,68.15,26.22,243.5,43.04,263.63,13.54,13.54,125.79,0.0,10.2,95.28,0.0,0.25,17.8,57.55,0.56,13.54,33.09,5.72,17.8,0.76,0.98,0.26,0.26,0.26,0.99,0.98,0.0,0.26,0.29,0.25,0.21,0.76,0.0,0.26,0.39,0.16,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,75,164,1041.56,4973.39,4252.02,10,28,14,18.71,83.91,67.76,349.71,101.05,349.71,24.98,22.53,126.0,0.0,24.98,155.71,0.07,0.1,35.82,83.79,4.87,34.03,72.8,11.9,35.82,0.95,0.93,0.54,0.6,0.48,0.79,0.93,0.07,0.48,0.44,0.49,0.54,0.93,0.1,0.6,0.8,0.5,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,76,164,1460.44,6071.91,5740.3,9,35,18,19.54,54.19,60.46,171.01,94.95,202.29,37.19,37.19,115.93,0.14,8.96,46.57,0.0,0.76,43.5,56.92,27.07,6.77,10.05,2.69,43.5,0.16,0.94,0.47,0.8,0.13,0.16,0.94,0.59,0.8,1.0,0.7,0.54,0.26,0.0,0.13,0.21,0.04,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,77,164,1184.92,5946.8,5813.38,25,20,15,18.65,60.48,57.92,191.99,80.45,233.99,35.85,35.85,142.36,1.0,5.88,26.93,0.0,0.84,43.89,52.52,36.23,7.63,24.01,3.62,43.89,0.17,0.95,0.49,0.85,0.13,0.16,0.95,0.78,0.85,1.0,0.71,0.75,0.34,0.0,0.13,0.1,0.06,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,59,165,845.13,3395.12,2937.33,28,26,11,11.07,39.44,35.06,150.07,67.12,216.98,20.09,20.09,107.78,0.0,16.2,67.92,0.0,0.19,32.04,46.08,17.85,14.29,20.69,7.3,32.04,0.45,0.8,0.5,0.62,0.39,0.63,0.8,0.38,0.62,0.93,0.49,0.12,0.73,0.07,0.39,0.5,0.17,0.5,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,60,165,668.05,3204.29,3140.78,37,16,11,11.88,42.83,37.16,131.71,49.05,140.63,20.76,20.76,104.36,0.07,4.15,24.0,0.0,0.8,41.91,44.8,38.7,5.13,7.62,1.67,41.91,0.12,0.83,0.4,0.74,0.05,0.06,0.83,0.66,0.74,1.0,0.67,0.29,0.22,0.0,0.05,0.02,0.02,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,72,165,350.83,1058.16,962.27,13,20,0,9.04,23.94,36.46,99.94,61.55,147.41,18.26,18.26,63.28,0.14,13.98,47.71,0.29,0.23,24.34,37.34,14.32,16.33,22.2,8.57,24.34,0.67,0.77,0.43,0.5,0.35,0.7,0.77,0.23,0.5,0.72,0.35,0.29,0.51,0.17,0.35,0.53,0.21,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,73,165,182.57,662.63,613.72,36,6,0,6.73,27.89,22.36,93.49,35.33,103.34,13.25,13.25,54.57,0.0,5.94,40.99,0.0,0.55,15.83,20.37,11.36,9.06,22.07,2.88,15.83,0.57,0.33,0.19,0.26,0.11,0.43,0.33,0.14,0.26,0.34,0.2,0.21,0.32,0.0,0.11,0.07,0.09,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,74,165,1522.52,8493.05,8179.41,36,27,16,13.84,63.38,43.76,198.5,64.86,229.91,27.81,5.94,53.21,0.0,27.81,162.63,0.0,0.79,9.13,22.13,2.44,49.43,58.81,36.34,49.43,0.18,0.99,0.47,0.79,0.14,0.18,0.49,0.0,0.14,0.11,0.09,0.33,0.99,0.65,0.79,1.0,0.81,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,75,165,1362.75,7799.02,6536.91,13,24,15,18.58,97.26,62.93,321.86,97.11,333.36,28.71,20.86,131.08,0.0,28.71,153.55,0.0,0.27,22.06,56.23,6.54,43.15,67.45,16.52,43.15,0.51,0.93,0.56,0.77,0.35,0.46,0.91,0.06,0.35,0.3,0.31,0.54,0.93,0.51,0.77,0.94,0.66,0.58,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,76,165,1839.77,8893.52,7036.69,3,40,23,24.67,86.38,81.23,288.28,126.19,324.51,52.56,52.56,163.79,0.51,16.81,111.43,0.28,0.68,57.51,90.06,26.28,15.81,41.84,4.31,57.51,0.27,0.87,0.55,0.75,0.34,0.45,0.87,0.41,0.75,0.86,0.81,0.42,0.68,0.01,0.34,0.58,0.2,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,77,165,310.18,2010.66,1467.84,20,11,1,8.75,39.66,30.4,157.14,51.23,161.29,14.55,14.55,69.71,0.05,7.74,32.0,0.0,0.47,20.69,30.7,6.9,7.76,13.76,3.87,20.69,0.38,0.57,0.29,0.42,0.16,0.39,0.57,0.2,0.42,0.54,0.29,0.38,0.47,0.0,0.16,0.2,0.05,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,59,166,883.36,5126.89,3984.77,34,20,13,13.02,50.01,40.43,157.65,62.87,202.98,24.67,24.67,128.07,0.06,9.05,78.06,0.0,0.63,46.77,62.54,40.36,6.13,11.44,0.55,46.77,0.13,0.97,0.47,0.85,0.09,0.1,0.97,0.76,0.85,1.0,0.75,0.67,0.17,0.0,0.09,0.03,0.04,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,60,166,676.7,4032.1,3349.84,34,16,10,11.78,44.85,36.67,143.64,52.0,179.14,22.02,22.02,128.07,0.07,4.27,31.0,0.0,0.81,42.38,58.73,36.57,5.89,10.95,2.47,42.38,0.14,0.93,0.45,0.84,0.06,0.07,0.93,0.79,0.84,1.0,0.68,0.75,0.2,0.0,0.06,0.05,0.03,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,72,166,493.36,1989.34,1894.26,34,22,0,9.09,42.49,37.79,185.85,57.75,211.01,17.22,11.23,81.43,0.0,17.22,76.14,0.0,0.35,15.07,25.47,3.37,18.13,30.2,8.25,18.13,0.83,0.6,0.32,0.35,0.3,0.85,0.6,0.0,0.3,0.46,0.19,0.12,0.57,0.09,0.35,0.55,0.24,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,73,166,13.56,165.34,110.37,62,0,0,1.57,14.17,5.85,50.43,8.87,50.43,2.0,1.81,11.51,0.0,2.0,14.85,0.0,0.09,2.43,4.13,1.42,2.21,4.39,1.4,2.43,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,74,166,1832.22,8260.28,8118.59,39,16,16,14.85,65.72,45.84,218.0,60.92,237.99,27.78,2.08,9.86,0.0,27.78,169.55,0.0,0.93,3.5,9.84,0.97,55.86,57.01,55.01,55.86,0.06,0.78,0.41,0.77,0.04,0.05,0.16,0.0,0.04,0.0,0.02,0.17,0.78,0.77,0.77,1.0,0.92,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,75,166,1666.49,7643.16,7475.5,23,24,16,18.04,78.61,54.99,289.63,73.32,289.63,33.54,1.67,9.87,0.0,33.54,163.77,0.0,0.95,2.35,3.8,0.71,63.23,67.36,60.53,63.23,0.04,0.93,0.47,0.93,0.01,0.01,0.07,0.0,0.01,0.0,0.0,0.04,0.93,0.93,0.93,1.0,1.0,0.67,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,76,166,92.28,1271.24,754.22,53,5,0,4.72,30.2,15.46,101.49,21.33,101.49,6.54,6.54,79.91,0.07,2.91,12.72,0.07,0.55,5.97,10.82,3.07,3.95,11.06,1.25,5.97,0.66,0.17,0.04,0.06,0.02,0.36,0.17,0.0,0.06,0.0,0.03,0.25,0.17,0.0,0.02,0.0,0.01,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,77,166,1744.09,4476.76,4297.36,11,41,30,24.27,82.26,81.54,297.94,114.45,310.35,34.18,20.17,94.26,0.07,34.18,150.93,0.36,0.41,22.8,33.14,4.43,56.56,102.59,9.79,56.56,0.4,0.93,0.61,0.81,0.42,0.51,0.7,0.05,0.42,0.43,0.32,0.54,0.93,0.37,0.81,0.95,0.82,0.5,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,85,167,3431.93,10650.12,10427.75,21,33,26,26.44,73.11,85.18,222.95,124.58,351.21,32.86,28.6,190.35,0.29,32.86,200.49,0.14,0.13,32.22,43.2,11.33,50.87,81.11,10.54,50.87,0.63,1.0,0.69,0.74,0.64,0.85,0.89,0.07,0.64,0.88,0.49,0.33,1.0,0.23,0.74,0.93,0.71,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,86,167,1587.2,6741.62,6262.05,27,29,20,15.83,60.71,61.79,255.41,96.5,376.81,28.12,17.99,121.12,0.0,28.12,149.71,0.0,0.36,21.01,42.78,2.12,46.71,65.34,37.1,46.71,0.45,0.93,0.54,0.74,0.33,0.45,0.76,0.0,0.33,0.34,0.3,0.38,0.93,0.66,0.74,1.0,0.75,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,87,167,224.69,941.11,790.08,18,6,0,10.42,30.4,37.3,105.94,53.37,105.94,16.47,16.47,61.13,0.08,9.27,35.43,0.0,0.44,25.68,31.1,21.04,14.7,29.55,6.27,25.68,0.57,0.55,0.33,0.43,0.23,0.55,0.55,0.35,0.43,0.44,0.38,0.5,0.47,0.02,0.23,0.12,0.18,0.58,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,88,167,151.4,510.32,442.95,41,1,0,8.37,31.61,28.22,103.43,40.95,103.72,11.75,11.75,43.92,0.29,8.09,26.0,0.0,0.31,19.0,24.84,14.25,12.91,25.19,5.5,19.0,0.68,0.48,0.25,0.31,0.19,0.64,0.48,0.15,0.31,0.33,0.25,0.33,0.36,0.02,0.19,0.04,0.14,0.62,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,89,167,178.96,774.97,652.15,33,6,0,7.75,44.14,28.89,175.8,44.43,175.8,10.29,10.29,39.93,0.0,9.31,52.37,0.07,0.1,16.78,26.75,8.71,14.66,39.9,6.38,16.78,0.87,0.63,0.27,0.3,0.25,0.82,0.44,0.09,0.3,0.24,0.21,0.58,0.63,0.08,0.25,0.17,0.18,0.54,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,85,168,1876.99,8512.26,7666.73,12,30,19,20.19,69.37,72.57,254.62,111.34,362.45,39.71,39.71,168.28,0.01,17.88,90.42,0.0,0.55,67.79,79.4,54.38,17.35,32.0,5.63,67.79,0.26,1.0,0.64,0.93,0.34,0.37,1.0,0.76,0.93,1.0,0.98,0.71,0.62,0.03,0.34,0.48,0.22,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,86,168,825.56,7598.19,6557.88,33,11,9,10.88,50.13,38.04,199.86,60.5,366.45,23.77,23.77,164.63,0.15,9.7,89.28,0.0,0.59,26.51,42.76,12.7,11.23,27.36,3.28,26.51,0.42,0.89,0.34,0.51,0.17,0.34,0.89,0.13,0.51,0.49,0.39,0.75,0.59,0.0,0.17,0.2,0.12,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,87,168,155.91,668.72,527.55,32,3,0,7.73,33.7,30.42,154.71,43.24,154.71,14.42,14.42,50.92,0.08,7.81,45.28,0.08,0.46,19.55,26.78,13.99,11.5,31.0,2.37,19.55,0.59,0.51,0.26,0.35,0.16,0.46,0.51,0.2,0.35,0.35,0.26,0.5,0.48,0.0,0.16,0.09,0.13,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,88,168,154.53,699.71,632.82,37,6,0,5.43,21.26,18.95,78.78,32.03,78.78,12.39,12.39,53.15,0.0,4.47,23.14,0.0,0.64,16.12,20.0,9.72,6.17,12.38,1.89,16.12,0.38,0.4,0.17,0.29,0.05,0.16,0.4,0.13,0.29,0.37,0.2,0.25,0.15,0.0,0.05,0.02,0.04,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,89,168,126.6,595.51,489.69,36,2,0,5.47,24.63,20.85,89.2,32.99,89.2,9.84,9.84,37.43,0.14,6.46,34.63,0.0,0.34,12.48,18.08,7.02,8.93,20.98,2.99,12.48,0.72,0.31,0.15,0.2,0.1,0.5,0.27,0.1,0.2,0.25,0.14,0.21,0.31,0.0,0.1,0.05,0.08,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
Input_1080p_image_007#out1#mnr_input0008,85,169,85.41,259.8,234.96,44,0,0,7.4,25.06,25.55,92.65,35.52,92.65,11.73,6.16,19.14,0.0,11.73,40.93,0.0,0.47,9.66,14.42,5.11,20.57,35.95,12.45,20.57,0.47,0.49,0.21,0.3,0.12,0.39,0.29,0.0,0.12,0.05,0.08,0.33,0.49,0.17,0.3,0.11,0.28,0.79,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
