name,row,col,mean_var,max_var,top5_var,low_var_count,high_var_count,very_high_var_count,residual_mean,residual_max,lap_mean,lap_max,grad_mean,grad_max,edge_strength,h_strength,h_strength_max,h_strength_min,v_strength,v_strength_max,v_strength_min,edge_orientation_conf,row_second_diff,row_second_diff_max,row_second_diff_min,col_second_diff,col_second_diff_max,col_second_diff_min,second_diff_max,second_diff_min_max,profile_ringing_max,profile_ringing_mean,ringing_mean_max,ringing_mean_min,ringing_mean_min_max,row_ringing_max,row_ringing_min,row_ringing_mean,row_ringing_dyn_score,row_ringing_d2_score,row_ringing_sign_score,col_ringing_max,col_ringing_min,col_ringing_mean,col_ringing_dyn_score,col_ringing_d2_score,col_ringing_sign_score,low_var_th,high_var_th,very_high_var_th,max_strength_th,eps,dyn_score_lo,dyn_score_hi,d2_score_lo,d2_score_hi,sign_score_lo,sign_score_hi,dyn_ratio,d2_ratio,sign_ratio
003_1#out1#mnr_input0007,36,227,0.47,1.65,1.39,64,0,0,0.38,1.11,1.81,5.0,2.22,5.0,0.63,0.5,2.0,0.0,0.63,2.0,0.0,0.2,0.9,1.33,0.5,1.0,1.83,0.67,1.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,95,227,2.3,6.48,5.8,64,0,0,0.96,3.41,3.35,10.5,5.34,11.43,1.53,1.53,4.57,0.0,0.89,3.0,0.0,0.42,2.05,2.51,1.18,1.39,3.5,0.17,2.05,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,96,227,1.88,4.97,4.66,64,0,0,0.86,2.83,3.54,12.14,4.67,12.14,1.48,0.98,4.08,0.0,1.48,5.35,0.0,0.33,1.54,2.11,0.77,2.16,4.21,1.19,2.16,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,97,227,1.41,6.26,5.54,64,0,0,0.73,3.16,2.71,11.72,3.92,11.72,1.15,1.15,4.42,0.0,0.71,4.0,0.0,0.38,1.49,2.45,1.01,1.14,1.67,0.5,1.49,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,98,227,1.21,3.36,2.73,64,0,0,0.8,2.29,3.54,10.07,4.58,10.07,1.18,1.18,3.29,0.0,1.1,4.28,0.0,0.06,2.11,2.73,1.18,1.85,2.88,0.86,2.11,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,99,227,1.79,5.77,5.0,64,0,0,0.7,2.16,2.67,9.43,4.37,9.64,1.12,1.12,3.21,0.0,1.06,5.07,0.0,0.06,1.61,2.64,1.05,1.6,2.83,0.64,1.61,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,100,227,1.34,4.24,3.75,64,0,0,0.73,2.9,2.98,12.07,4.14,12.07,1.08,1.08,4.64,0.0,0.93,4.21,0.0,0.14,1.75,3.3,0.78,1.49,2.5,1.12,1.75,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,101,227,1.49,3.52,3.26,64,0,0,0.75,2.57,3.16,11.57,4.7,11.57,1.23,1.23,3.0,0.0,1.01,3.14,0.0,0.17,1.61,2.33,0.82,1.57,2.55,0.69,1.61,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,102,227,2.08,6.53,5.53,64,0,0,0.93,2.74,3.62,12.99,5.09,12.99,1.51,1.51,5.0,0.0,1.06,5.0,0.0,0.3,2.1,3.26,1.57,1.37,2.67,0.74,2.1,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,103,227,1.24,4.05,3.16,64,0,0,0.72,2.85,2.67,11.16,4.19,11.16,1.29,1.29,3.5,0.0,0.83,3.0,0.0,0.35,2.11,2.76,1.6,1.18,1.83,0.5,2.11,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,104,227,1.84,4.42,4.04,64,0,0,0.97,2.61,3.61,10.07,5.07,12.22,1.57,1.57,4.43,0.0,1.04,4.16,0.0,0.34,2.54,3.98,0.92,1.64,3.52,0.83,2.54,0.65,0.07,0.01,0.01,0.01,1.0,0.07,0.0,0.01,0.0,0.0,0.04,0.07,0.0,0.01,0.0,0.0,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,105,227,1.46,4.11,3.84,64,0,0,0.87,2.98,3.67,13.28,4.51,13.28,1.46,1.46,4.86,0.0,0.76,3.0,0.0,0.48,2.32,2.95,1.62,1.4,2.67,0.43,2.32,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,30,228,5.26,27.06,22.92,64,0,0,1.11,3.33,3.84,12.0,6.06,13.0,2.5,2.5,7.0,0.0,0.61,4.0,0.0,0.76,3.67,4.67,2.83,0.9,2.0,0.0,3.67,0.24,0.07,0.01,0.02,0.0,0.0,0.07,0.0,0.02,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,31,228,7.29,38.62,31.48,64,0,0,1.08,3.67,3.81,14.0,6.47,16.0,2.58,2.58,8.0,0.0,0.63,3.0,0.0,0.76,3.56,4.17,3.0,1.1,2.0,0.17,3.56,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,32,228,11.21,55.14,50.83,64,0,0,1.31,3.78,5.14,14.0,8.52,24.0,3.14,3.14,12.0,0.0,1.23,5.0,0.0,0.61,3.98,4.5,3.33,1.98,3.33,0.33,3.98,0.5,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,33,228,11.63,58.91,52.5,64,0,0,1.11,4.56,4.05,15.0,7.83,21.0,3.2,3.2,10.0,0.0,0.78,3.0,0.0,0.76,3.83,4.5,3.33,1.31,3.0,0.5,3.83,0.34,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,34,228,15.22,65.43,64.02,64,0,0,1.29,4.78,4.39,15.0,8.48,22.0,3.23,3.23,12.0,0.0,1.03,3.0,0.0,0.68,3.77,4.33,3.17,1.63,3.0,0.33,3.77,0.43,0.03,0.01,0.02,0.0,0.0,0.03,0.01,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,35,228,22.02,116.84,109.17,60,0,0,1.6,6.11,5.98,22.0,10.45,29.0,4.16,4.16,15.0,0.0,1.05,4.0,0.0,0.75,5.69,6.83,3.17,2.19,5.5,0.67,5.69,0.38,0.11,0.03,0.06,0.01,0.15,0.11,0.01,0.06,0.08,0.02,0.08,0.07,0.0,0.01,0.0,0.0,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,36,228,25.37,128.47,123.46,56,0,0,1.32,5.78,4.28,19.0,8.53,31.0,3.73,3.73,15.0,0.0,0.56,3.0,0.0,0.85,5.08,5.5,4.33,0.58,1.67,0.0,5.08,0.11,0.05,0.02,0.04,0.0,0.0,0.05,0.03,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,95,228,7.03,37.13,30.21,64,0,0,0.98,5.2,3.59,19.44,6.89,19.44,2.74,2.74,9.87,0.0,0.86,3.5,0.0,0.69,2.94,4.94,1.46,1.56,3.17,0.76,2.94,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,96,228,3.58,10.19,8.52,64,0,0,0.75,2.07,2.75,7.22,5.56,11.81,1.87,1.87,4.94,0.21,0.95,3.15,0.0,0.49,1.92,2.68,0.96,1.38,2.88,0.67,1.92,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,97,228,2.34,6.09,5.45,64,0,0,0.64,2.35,2.22,7.71,4.48,9.16,1.7,1.7,4.44,0.22,0.55,2.0,0.0,0.68,1.85,2.29,1.28,0.79,2.33,0.17,1.85,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,98,228,1.57,4.45,4.07,64,0,0,0.74,2.24,2.66,7.65,3.73,7.8,1.37,1.37,4.65,0.0,0.58,4.07,0.0,0.58,2.25,3.27,1.13,0.86,1.5,0.14,2.25,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,99,228,1.49,6.12,4.27,64,0,0,0.7,2.41,2.29,7.35,3.12,7.92,1.15,1.15,3.73,0.06,0.33,3.5,0.0,0.71,2.33,2.49,1.97,0.48,1.22,0.0,2.33,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,100,228,1.64,5.69,4.03,64,0,0,0.95,3.29,3.26,11.34,4.42,11.34,1.36,1.36,4.72,0.0,0.83,4.49,0.0,0.39,2.72,3.63,1.44,1.01,1.83,0.33,2.72,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,101,228,1.98,7.39,6.27,64,0,0,1.05,3.21,3.51,12.35,4.73,12.35,1.57,1.57,4.77,0.01,0.62,3.29,0.0,0.61,2.52,3.96,1.2,0.95,1.62,0.17,2.52,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,102,228,4.88,19.12,15.02,64,0,0,1.52,5.74,5.44,18.65,8.03,20.0,2.75,2.75,7.3,0.0,1.39,6.64,0.0,0.49,4.85,6.25,3.92,2.07,3.12,0.93,4.85,0.43,0.07,0.02,0.03,0.0,0.0,0.07,0.0,0.03,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,103,228,7.92,34.5,32.48,64,0,0,1.44,6.18,5.4,22.65,8.27,22.65,3.03,3.03,10.06,0.0,1.1,4.0,0.0,0.64,4.88,7.18,3.39,2.03,4.33,0.67,4.88,0.42,0.08,0.02,0.03,0.01,0.31,0.08,0.0,0.03,0.0,0.01,0.12,0.07,0.0,0.01,0.0,0.0,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,104,228,10.01,45.57,42.96,64,0,0,1.51,4.84,4.78,15.86,7.73,18.48,3.27,3.27,11.21,0.0,0.53,2.43,0.0,0.84,5.33,5.77,4.77,0.78,1.19,0.0,5.33,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,105,228,17.09,88.55,83.54,64,0,0,2.0,6.95,6.45,23.35,11.14,25.62,4.49,4.49,12.63,0.0,1.04,3.5,0.0,0.77,7.35,8.63,5.7,1.73,2.95,0.57,7.35,0.24,0.18,0.06,0.12,0.0,0.0,0.18,0.02,0.12,0.02,0.04,0.46,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,30,229,0.08,0.25,0.25,64,0,0,0.14,0.78,0.67,4.0,0.67,4.0,0.19,0.19,1.0,0.0,0.14,1.0,0.0,0.25,0.21,0.5,0.0,0.31,1.5,0.0,0.31,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,31,229,0.14,1.21,0.61,64,0,0,0.19,1.22,0.83,6.0,0.89,6.0,0.25,0.17,1.0,0.0,0.25,2.0,0.0,0.31,0.35,0.83,0.0,0.58,2.67,0.0,0.58,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,32,229,0.13,1.28,0.75,64,0,0,0.16,1.33,0.73,6.0,0.8,6.0,0.27,0.27,3.0,0.0,0.17,2.0,0.0,0.35,0.33,0.67,0.0,0.33,1.33,0.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,33,229,0.09,0.47,0.36,64,0,0,0.18,0.78,0.67,4.0,0.67,4.0,0.27,0.27,1.0,0.0,0.13,2.0,0.0,0.53,0.4,0.5,0.0,0.17,0.67,0.0,0.4,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,34,229,0.24,0.67,0.54,64,0,0,0.34,1.0,1.44,4.0,1.53,4.0,0.52,0.52,2.0,0.0,0.25,1.0,0.0,0.52,0.77,1.33,0.33,0.56,1.5,0.0,0.77,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,35,229,0.25,0.67,0.59,64,0,0,0.39,1.33,1.47,6.0,1.88,6.0,0.58,0.41,2.0,0.0,0.58,2.0,0.0,0.3,0.6,0.83,0.17,0.77,1.67,0.33,0.77,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,36,229,0.13,0.62,0.47,64,0,0,0.2,1.0,0.63,3.0,0.69,3.0,0.22,0.22,1.0,0.0,0.19,1.0,0.0,0.14,0.52,0.83,0.33,0.17,0.33,0.0,0.52,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,30,230,0.11,0.67,0.53,64,0,0,0.16,1.0,0.77,6.0,0.77,6.0,0.27,0.27,2.0,0.0,0.16,2.0,0.0,0.41,0.4,1.0,0.0,0.31,0.83,0.0,0.4,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,31,230,0.29,0.67,0.58,64,0,0,0.45,1.22,1.92,5.0,2.17,5.0,0.59,0.47,2.0,0.0,0.59,2.0,0.0,0.21,0.94,1.5,0.33,1.33,2.33,0.67,1.33,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,32,230,0.02,0.32,0.17,64,0,0,0.02,0.22,0.05,1.0,0.08,2.0,0.06,0.0,0.0,0.0,0.06,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,33,230,0.0,0.0,0.0,64,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,34,230,0.01,0.22,0.08,64,0,0,0.0,0.11,0.02,1.0,0.02,1.0,0.02,0.02,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,35,230,0.01,0.1,0.08,64,0,0,0.01,0.11,0.03,1.0,0.03,1.0,0.03,0.03,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,36,230,0.0,0.1,0.02,64,0,0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
